4321076426 0 0 0
4321076439 0 0 0
4321076452 0 0 0
4321076465 0 0 0
4321076478 0 0 0
4321076491 0 0 0
4321076504 0 0 0
4321076517 0 0 0
4321076530 0 0 0
4321076543 0 0 0
4321076556 0 0 0
4321076569 0 0 0
4321076582 0 0 0
4321076595 0 0 0
4321076608 0 0 0
4321076621 0 0 0
4321076634 0 0 0
4321076647 0 0 0
4321076660 0 0 0
4321076673 0 0 0
4321076686 0 0 0
4321076699 0 0 0
4321076712 0 0 0
4321076725 0 0 0
4321076738 0 0 0
4321076751 0 0 0
4321076764 0 0 0
4321076777 0 0 0
4321076790 0 0 0
4321076803 0 0 0
4321076816 0 0 0
4321076829 0 0 0
4321076842 0 0 0
4321076855 0 0 0
4321076868 0 0 0
4321076881 0 0 0
4321076894 0 0 0
4321076907 0 0 0
4321076920 0 0 0
4321076933 0 0 0
4321076946 0 0 0
4321076959 0 0 0
4321076972 0 0 0
4321076985 0 0 0
4321076998 0 0 0
4321077011 0 0 0
4321077024 0 0 0
4321077037 0 0 0
4321077050 0 0 0
4321077063 0 0 0
4321077076 0 0 0
4321077089 0 0 0
4321077102 0 0 0
4321077115 0 0 0
4321077128 0 0 0
4321077141 0 0 0
4321077154 0 0 0
4321077167 0 0 0
4321077180 0 0 0
4321077193 0 0 0
4321077206 0 0 0
4321077219 0 0 0
4321077232 0 0 0
4321077245 0 0 0
4321077258 0 0 0
4321077271 0 0 0
4321077284 0 0 0
4321077297 0 0 0
4321077310 0 0 0
4321077323 0 0 0
4321077336 0 0 0
4321077349 0 0 0
4321077362 0 0 0
4321077375 0 0 0
4321077388 0 0 0
4321077401 0 0 0
4321077414 0 0 0
4321077427 0 0 0
4321077440 0 0 0
4321077453 0 0 0
4321077466 0 0 0
4321077479 0 0 0
4321077492 0 0 0
4321077505 0 0 0
4321077518 0 0 0
4321077531 0 0 0
4321077544 0 0 0
4321077557 0 0 0
4321077570 0 0 0
4321077583 0 0 0
4321077596 0 0 0
4321077609 0 0 0
4321077622 0 0 0
4321077635 0 0 0
4321077648 0 0 0
4321077661 0 0 0
4321077674 0 0 0
4321077687 0 0 0
4321077700 0 0 0
4321077713 0 0 0
4321077726 0 0 0
4321077739 0 0 0
4321077752 0 0 0
4321077765 0 0 0
4321077778 0 0 0
4321077791 0 0 0
4321077804 0 0 0
4321077817 0 0 0
4321077830 0 0 0
4321077843 0 0 0
4321077856 0 0 0
4321077869 0 0 0
4321077882 0 0 0
4321077895 0 0 0
4321077908 0 0 0
4321077921 0 0 0
4321077934 0 0 0
4321077947 0 0 0
4321077960 0 0 0
4321077973 0 0 0
4321077986 0 0 0
4321077999 0 0 0
4321078012 0 0 0
4321078025 0 0 0
4321078038 0 0 0
4321078051 0 0 0
4321078064 0 0 0
4321078077 0 0 0
4321078090 0 0 0
4321078103 0 0 0
4321078116 0 0 0
4321078129 0 0 0
4321078142 0 0 0
4321078155 0 0 0
4321078168 0 0 0
4321078181 0 0 0
4321078194 0 0 0
4321078207 0 0 0
4321078220 0 0 0
4321078233 0 0 0
4321078246 0 0 0
4321078259 0 0 0
4321078272 0 0 0
4321078285 0 0 0
4321078298 0 0 0
4321078311 0 0 0
4321078324 0 0 0
4321078337 0 0 0
4321078350 0 0 0
4321078363 0 0 0
4321078376 0 0 0
4321078389 0 0 0
4321078402 0 0 0
4321078415 0 0 0
4321078428 0 0 0
4321078441 0 0 0
4321078454 0 0 0
4321078467 0 0 0
4321078480 0 0 0
4321078493 0 0 0
4321078506 0 0 0
4321078519 0 0 0
4321078532 0 0 0
4321078545 0 0 0
4321078558 0 0 0
4321078571 0 0 0
4321078584 0 0 0
4321078597 0 0 0
4321078610 0 0 0
4321078623 0 0 0
4321078636 0 0 0
4321078649 0 0 0
4321078662 0 0 0
4321078675 0 0 0
4321078688 0 0 0
4321078701 0 0 0
4321078714 0 0 0
4321078727 0 0 0
4321078740 0 0 0
4321078753 0 0 0
4321078766 0 0 0
4321078779 0 0 0
4321078792 0 0 0
4321078805 0 0 0
4321078818 0 0 0
4321078831 0 0 0
4321078844 0 0 0
4321078857 0 0 0
4321078870 0 0 0
4321078883 0 0 0
4321078896 0 0 0
4321078909 0 0 0
4321078922 0 0 0
4321078935 0 0 0
4321078948 0 0 0
4321078961 0 0 0
4321078974 0 0 0
4321078987 0 0 0
4321079000 0 0 0
4321079013 0 0 0
4321079026 0 0 0
4321079039 0 0 0
4321079052 0 0 0
4321079065 0 0 0
4321079078 0 0 0
4321079091 0 0 0
4321079104 0 0 0
4321079117 0 0 0
4321079130 0 0 0
4321079143 0 0 0
4321079156 0 0 0
4321079169 0 0 0
4321079182 0 0 0
4321079195 0 0 0
4321079208 0 0 0
4321079221 0 0 0
4321079234 0 0 0
4321079247 0 0 0
4321079260 0 0 0
4321079273 0 0 0
4321079286 0 0 0
4321079299 0 0 0
4321079312 0 0 0
4321079325 0 0 0
4321079338 0 0 0
4321079351 0 0 0
4321079364 0 0 0
4321079377 0 0 0
4321079390 0 0 0
4321079403 0 0 0
4321079416 0 0 0
4321079429 0 0 0
4321079442 0 0 0
4321079455 0 0 0
4321079468 0 0 0
4321079481 0 0 0
4321079494 0 0 0
4321079507 0 0 0
4321079520 0 0 0
4321079533 0 0 0
4321079546 0 0 0
4321079559 0 0 0
4321079572 0 0 0
4321079585 0 0 0
4321079598 0 0 0
4321079611 0 0 0
4321079624 0 0 0
4321079637 0 0 0
4321079650 0 0 0
4321079663 0 0 0
4321079676 0 0 0
4321079689 0 0 0
4321079702 0 0 0
4321079715 0 0 0
4321079728 0 0 0
4321079741 0 0 0
4321079754 0 0 0
4321079767 0 0 0
4321079780 0 0 0
4321079793 0 0 0
4321079806 0 0 0
4321079819 0 0 0
4321079832 0 0 0
4321079845 0 0 0
4321079858 0 0 0
4321079871 0 0 0
4321079884 0 0 0
4321079897 0 0 0
4321079910 0 0 0
4321079923 0 0 0
4321079936 0 0 0
4321079949 0 0 0
4321079962 0 0 0
4321079975 0 0 0
4321079988 0 0 0
4321080001 0 0 0
4321080014 0 0 0
4321080027 0 0 0
4321080040 0 0 0
4321080053 0 0 0
4321080066 0 0 0
4321080079 0 0 0
4321080092 0 0 0
4321080105 0 0 0
4321080118 0 0 0
4321080131 0 0 0
4321080144 0 0 0
4321080157 0 0 0
4321080170 0 0 0
4321080183 0 0 0
4321080196 0 0 0
4321080209 0 0 0
4321080222 0 0 0
4321080235 0 0 0
4321080248 0 0 0
4321080261 0 0 0
4321080274 0 0 0
4321080287 0 0 0
4321080300 0 0 0
4321080313 0 0 0
4321080326 0 0 0
4321080339 0 0 0
4321080352 0 0 0
4321080365 0 0 0
4321080378 0 0 0
4321080391 0 0 0
4321080404 0 0 0
4321080417 0 0 0
4321080430 0 0 0
4321080443 0 0 0
4321080456 0 0 0
4321080469 0 0 0
4321080482 0 0 0
4321080495 0 0 0
4321080508 0 0 0
4321080521 0 0 0
4321080534 0 0 0
4321080547 0 0 0
4321080560 0 0 0
4321080573 0 0 0
4321080586 0 0 0
4321080599 0 0 0
4321080612 0 0 0
4321080625 0 0 0
4321080638 0 0 0
4321080651 0 0 0
4321080664 0 0 0
4321080677 0 0 0
4321080690 0 0 0
4321080703 0 0 0
4321080716 0 0 0
4321080729 0 0 0
4321080742 0 0 0
4321080755 0 0 0
4321080768 0 0 0
4321080781 0 0 0
4321080794 0 0 0
4321080807 0 0 0
4321080820 0 0 0
4321080833 0 0 0
4321080846 0 0 0
4321080859 0 0 0
4321080872 0 0 0
4321080885 0 0 0
4321080898 0 0 0
4321080911 0 0 0
4321080924 0 0 0
4321080937 0 0 0
4321080950 0 0 0
4321080963 0 0 0
4321080976 0 0 0
4321080989 0 0 0
4321081002 0 0 0
4321081015 0 0 0
4321081028 0 0 0
4321081041 0 0 0
4321081054 0 0 0
4321081067 0 0 0
4321081080 0 0 0
4321081093 0 0 0
4321081106 0 0 0
4321081119 0 0 0
4321081132 0 0 0
4321081145 0 0 0
4321081158 0 0 0
4321081171 0 0 0
4321081184 0 0 0
4321081197 0 0 0
4321081210 0 0 0
4321081223 0 0 0
4321081236 0 0 0
4321081249 0 0 0
4321081262 0 0 0
4321081275 0 0 0
4321081288 0 0 0
4321081301 0 0 0
4321081314 0 0 0
4321081327 0 0 0
4321081340 0 0 0
4321081353 0 0 0
4321081366 0 0 0
4321081379 0 0 0
4321081392 0 0 0
4321081405 0 0 0
4321081418 0 0 0
4321081431 0 0 0
4321081444 0 0 0
4321081457 0 0 0
4321081470 0 0 0
4321081483 0 0 0
4321081496 0 0 0
4321081509 0 0 0
4321081522 0 0 0
4321081535 0 0 0
4321081548 0 0 0
4321081561 0 0 0
4321081574 0 0 0
4321081587 0 0 0
4321081600 0 0 0
4321081613 0 0 0
4321081626 0 0 0
4321081639 0 0 0
4321081652 0 0 0
4321081665 0 0 0
4321081678 0 0 0
4321081691 0 0 0
4321081704 0 0 0
4321081717 0 0 0
4321081730 0 0 0
4321081743 0 0 0
4321081756 0 0 0
4321081769 0 0 0
4321081782 0 0 0
4321081795 0 0 0
4321081808 0 0 0
4321081821 0 0 0
4321081834 0 0 0
4321081847 0 0 0
4321081860 0 0 0
4321081873 0 0 0
4321081886 0 0 0
4321081899 0 0 0
4321081912 0 0 0
4321081925 0 0 0
4321081938 0 0 0
4321081951 0 0 0
4321081964 0 0 0
4321081977 0 0 0
4321081990 0 0 0
4321082003 0 0 0
4321082016 0 0 0
4321082029 0 0 0
4321082042 0 0 0
4321082055 0 0 0
4321082068 0 0 0
4321082081 0 0 0
4321082094 0 0 0
4321082107 0 0 0
4321082120 0 0 0
4321082133 0 0 0
4321082146 0 0 0
4321082159 0 0 0
4321082172 0 0 0
4321082185 0 0 0
4321082198 0 0 0
4321082211 0 0 0
4321082224 0 0 0
4321082237 0 0 0
4321082250 0 0 0
4321082263 0 0 0
4321082276 0 0 0
4321082289 0 0 0
4321082302 0 0 0
4321082315 0 0 0
4321082328 0 0 0
4321082341 0 0 0
4321082354 0 0 0
4321082367 0 0 0
4321082380 0 0 0
4321082393 0 0 0
4321082406 0 0 0
4321082419 0 0 0
4321082432 0 0 0
4321082445 0 0 0
4321082458 0 0 0
4321082471 0 0 0
4321082484 0 0 0
4321082497 0 0 0
4321082510 0 0 0
4321082523 0 0 0
4321082536 0 0 0
4321082549 0 0 0
4321082562 0 0 0
4321082575 0 0 0
4321082588 0 0 0
4321082601 0 0 0
4321082614 0 0 0
4321082627 0 0 0
4321082640 0 0 0
4321082653 0 0 0
4321082666 0 0 0
4321082679 0 0 0
4321082692 0 0 0
4321082705 0 0 0
4321082718 0 0 0
4321082731 0 0 0
4321082744 0 0 0
4321082757 0 0 0
4321082770 0 0 0
4321082783 0 0 0
4321082796 0 0 0
4321082809 0 0 0
4321082822 0 0 0
4321082835 0 0 0
4321082848 0 0 0
4321082861 0 0 0
4321082874 0 0 0
4321082887 0 0 0
4321082900 0 0 0
4321082913 0 0 0
4321082926 0 0 0
4321082939 0 0 0
4321082952 0 0 0
4321082965 0 0 0
4321082978 0 0 0
4321082991 0 0 0
4321083004 0 0 0
4321083017 0 0 0
4321083030 0 0 0
4321083043 0 0 0
4321083056 0 0 0
4321083069 0 0 0
4321083082 0 0 0
4321083095 0 0 0
4321083108 0 0 0
4321083121 0 0 0
4321083134 0 0 0
4321083147 0 0 0
4321083160 0 0 0
4321083173 0 0 0
4321083186 0 0 0
4321083199 0 0 0
4321083212 0 0 0
4321083225 0 0 0
4321083238 0 0 0
4321083251 0 0 0
4321083264 0 0 0
4321083277 0 0 0
4321083290 0 0 0
4321083303 0 0 0
4321083316 0 0 0
4321083329 0 0 0
4321083342 0 0 0
4321083355 0 0 0
4321083368 0 0 0
4321083381 0 0 0
4321083394 0 0 0
4321083407 0 0 0
4321083420 0 0 0
4321083433 0 0 0
4321083446 0 0 0
4321083459 0 0 0
4321083472 0 0 0
4321083485 0 0 0
4321083498 0 0 0
4321083511 0 0 0
4321083524 0 0 0
4321083537 0 0 0
4321083550 0 0 0
4321083563 0 0 0
4321083576 0 0 0
4321083589 0 0 0
4321083602 0 0 0
4321083615 0 0 0
4321083628 0 0 0
4321083641 0 0 0
4321083654 0 0 0
4321083667 0 0 0
4321083680 0 0 0
4321083693 0 0 0
4321083706 0 0 0
4321083719 0 0 0
4321083732 0 0 0
4321083745 0 0 0
4321083758 0 0 0
4321083771 0 0 0
4321083784 0 0 0
4321083797 0 0 0
4321083810 0 0 0
4321083823 0 0 0
4321083836 0 0 0
4321083849 0 0 0
4321083862 0 0 0
4321083875 0 0 0
4321083888 0 0 0
4321083901 0 0 0
4321083914 0 0 0
4321083927 0 0 0
4321083940 0 0 0
4321083953 0 0 0
4321083966 0 0 0
4321083979 0 0 0
4321083992 0 0 0
4321084005 0 0 0
4321084018 0 0 0
4321084031 0 0 0
4321084044 0 0 0
4321084057 0 0 0
4321084070 0 0 0
4321084083 0 0 0
4321084096 0 0 0
4321084109 0 0 0
4321084122 0 0 0
4321084135 0 0 0
4321084148 0 0 0
4321084161 0 0 0
4321084174 0 0 0
4321084187 0 0 0
4321084200 0 0 0
4321084213 0 0 0
4321084226 0 0 0
4321084239 0 0 0
4321084252 0 0 0
4321084265 0 0 0
4321084278 0 0 0
4321084291 0 0 0
4321084304 0 0 0
4321084317 0 0 0
4321084330 0 0 0
4321084343 0 0 0
4321084356 0 0 0
4321084369 0 0 0
4321084382 0 0 0
4321084395 0 0 0
4321084408 0 0 0
4321084421 0 0 0
4321084434 0 0 0
4321084447 0 0 0
4321084460 0 0 0
4321084473 0 0 0
4321084486 0 0 0
4321084499 0 0 0
4321084512 0 0 0
4321084525 0 0 0
4321084538 0 0 0
4321084551 0 0 0
4321084564 0 0 0
4321084577 0 0 0
4321084590 0 0 0
4321084603 0 0 0
4321084616 0 0 0
4321084629 0 0 0
4321084642 0 0 0
4321084655 0 0 0
4321084668 0 0 0
4321084681 0 0 0
4321084694 0 0 0
4321084707 0 0 0
4321084720 0 0 0
4321084733 0 0 0
4321084746 0 0 0
4321084759 0 0 0
4321084772 0 0 0
4321084785 0 0 0
4321084798 0 0 0
4321084811 0 0 0
4321084824 0 0 0
4321084837 0 0 0
4321084850 0 0 0
4321084863 0 0 0
4321084876 0 0 0
4321084889 0 0 0
4321084902 0 0 0
4321084915 0 0 0
4321084928 0 0 0
4321084941 0 0 0
4321084954 0 0 0
4321084967 0 0 0
4321084980 0 0 0
4321084993 0 0 0
4321085006 0 0 0
4321085019 0 0 0
4321085032 0 0 0
4321085045 0 0 0
4321085058 0 0 0
4321085071 0 0 0
4321085084 0 0 0
4321085097 0 0 0
4321085110 0 0 0
4321085123 0 0 0
4321085136 0 0 0
4321085149 0 0 0
4321085162 0 0 0
4321085175 0 0 0
4321085188 0 0 0
4321085201 0 0 0
4321085214 0 0 0
4321085227 0 0 0
4321085240 0 0 0
4321085253 0 0 0
4321085266 0 0 0
4321085279 0 0 0
4321085292 0 0 0
4321085305 0 0 0
4321085318 0 0 0
4321085331 0 0 0
4321085344 0 0 0
4321085357 0 0 0
4321085370 0 0 0
4321085383 0 0 0
4321085396 0 0 0
4321085409 0 0 0
4321085422 0 0 0
4321085435 0 0 0
4321085448 0 0 0
4321085461 0 0 0
4321085474 0 0 0
4321085487 0 0 0
4321085500 0 0 0
4321085513 0 0 0
4321085526 0 0 0
4321085539 0 0 0
4321085552 0 0 0
4321085565 0 0 0
4321085578 0 0 0
4321085591 0 0 0
4321085604 0 0 0
4321085617 0 0 0
4321085630 0 0 0
4321085643 0 0 0
4321085656 0 0 0
4321085669 0 0 0
4321085682 0 0 0
4321085695 0 0 0
4321085708 0 0 0
4321085721 0 0 0
4321085734 0 0 0
4321085747 0 0 0
4321085760 0 0 0
4321085773 0 0 0
4321085786 0 0 0
4321085799 0 0 0
4321085812 0 0 0
4321085825 0 0 0
4321085838 0 0 0
4321085851 0 0 0
4321085864 0 0 0
4321085877 0 0 0
4321085890 0 0 0
4321085903 0 0 0
4321085916 0 0 0
4321085929 0 0 0
4321085942 0 0 0
4321085955 0 0 0
4321085968 0 0 0
4321085981 0 0 0
4321085994 0 0 0
4321086007 0 0 0
4321086020 0 0 0
4321086033 0 0 0
4321086046 0 0 0
4321086059 0 0 0
4321086072 0 0 0
4321086085 0 0 0
4321086098 0 0 0
4321086111 0 0 0
4321086124 0 0 0
4321086137 0 0 0
4321086150 0 0 0
4321086163 0 0 0
4321086176 0 0 0
4321086189 0 0 0
4321086202 0 0 0
4321086215 0 0 0
4321086228 0 0 0
4321086241 0 0 0
4321086254 0 0 0
4321086267 0 0 0
4321086280 0 0 0
4321086293 0 0 0
4321086306 0 0 0
4321086319 0 0 0
4321086332 0 0 0
4321086345 0 0 0
4321086358 0 0 0
4321086371 0 0 0
4321086384 0 0 0
4321086397 0 0 0
4321086410 0 0 0
4321086423 0 0 0
4321086436 0 0 0
4321086449 0 0 0
4321086462 0 0 0
4321086475 0 0 0
4321086488 0 0 0
4321086501 0 0 0
4321086514 0 0 0
4321086527 0 0 0
4321086540 0 0 0
4321086553 0 0 0
4321086566 0 0 0
4321086579 0 0 0
4321086592 0 0 0
4321086605 0 0 0
4321086618 0 0 0
4321086631 0 0 0
4321086644 0 0 0
4321086657 0 0 0
4321086670 0 0 0
4321086683 0 0 0
4321086696 0 0 0
4321086709 0 0 0
4321086722 0 0 0
4321086735 0 0 0
4321086748 0 0 0
4321086761 0 0 0
4321086774 0 0 0
4321086787 0 0 0
4321086800 0 0 0
4321086813 0 0 0
4321086826 0 0 0
4321086839 0 0 0
4321086852 0 0 0
4321086865 0 0 0
4321086878 0 0 0
4321086891 0 0 0
4321086904 0 0 0
4321086917 0 0 0
4321086930 0 0 0
4321086943 0 0 0
4321086956 0 0 0
4321086969 0 0 0
4321086982 0 0 0
4321086995 0 0 0
4321087008 0 0 0
4321087021 0 0 0
4321087034 0 0 0
4321087047 0 0 0
4321087060 0 0 0
4321087073 0 0 0
4321087086 0 0 0
4321087099 0 0 0
4321087112 0 0 0
4321087125 0 0 0
4321087138 0 0 0
4321087151 0 0 0
4321087164 0 0 0
4321087177 0 0 0
4321087190 0 0 0
4321087203 0 0 0
4321087216 0 0 0
4321087229 0 0 0
4321087242 0 0 0
4321087255 0 0 0
4321087268 0 0 0
4321087281 0 0 0
4321087294 0 0 0
4321087307 0 0 0
4321087320 0 0 0
4321087333 0 0 0
4321087346 0 0 0
4321087359 0 0 0
4321087372 0 0 0
4321087385 0 0 0
4321087398 0 0 0
4321087411 0 0 0
4321087424 0 0 0
4321087437 0 0 0
4321087450 0 0 0
4321087463 0 0 0
4321087476 0 0 0
4321087489 0 0 0
4321087502 0 0 0
4321087515 0 0 0
4321087528 0 0 0
4321087541 0 0 0
4321087554 0 0 0
4321087567 0 0 0
4321087580 0 0 0
4321087593 0 0 0
4321087606 0 0 0
4321087619 0 0 0
4321087632 0 0 0
4321087645 0 0 0
4321087658 0 0 0
4321087671 0 0 0
4321087684 0 0 0
4321087697 0 0 0
4321087710 0 0 0
4321087723 0 0 0
4321087736 0 0 0
4321087749 0 0 0
4321087762 0 0 0
4321087775 0 0 0
4321087788 0 0 0
4321087801 0 0 0
4321087814 0 0 0
4321087827 0 0 0
4321087840 0 0 0
4321087853 0 0 0
4321087866 0 0 0
4321087879 0 0 0
4321087892 0 0 0
4321087905 0 0 0
4321087918 0 0 0
4321087931 0 0 0
4321087944 0 0 0
4321087957 0 0 0
4321087970 0 0 0
4321087983 0 0 0
4321087996 0 0 0
4321088009 0 0 0
4321088022 0 0 0
4321088035 0 0 0
4321088048 0 0 0
4321088061 0 0 0
4321088074 0 0 0
4321088087 0 0 0
4321088100 0 0 0
4321088113 0 0 0
4321088126 0 0 0
4321088139 0 0 0
4321088152 0 0 0
4321088165 0 0 0
4321088178 0 0 0
4321088191 0 0 0
4321088204 0 0 0
4321088217 0 0 0
4321088230 0 0 0
4321088243 0 0 0
4321088256 0 0 0
4321088269 0 0 0
4321088282 0 0 0
4321088295 0 0 0
4321088308 0 0 0
4321088321 0 0 0
4321088334 0 0 0
4321088347 0 0 0
4321088360 0 0 0
4321088373 0 0 0
4321088386 0 0 0
4321088399 0 0 0
4321088412 0 0 0
4321088425 0 0 0
4321088438 0 0 0
4321088451 0 0 0
4321088464 0 0 0
4321088477 0 0 0
4321088490 0 0 0
4321088503 0 0 0
4321088516 0 0 0
4321088529 0 0 0
4321088542 0 0 0
4321088555 0 0 0
4321088568 0 0 0
4321088581 0 0 0
4321088594 0 0 0
4321088607 0 0 0
4321088620 0 0 0
4321088633 0 0 0
4321088646 0 0 0
4321088659 0 0 0
4321088672 0 0 0
4321088685 0 0 0
4321088698 0 0 0
4321088711 0 0 0
4321088724 0 0 0
4321088737 0 0 0
4321088750 0 0 0
4321088763 0 0 0
4321088776 0 0 0
4321088789 0 0 0
4321088802 0 0 0
4321088815 0 0 0
4321088828 0 0 0
4321088841 0 0 0
4321088854 0 0 0
4321088867 0 0 0
4321088880 0 0 0
4321088893 0 0 0
4321088906 0 0 0
4321088919 0 0 0
4321088932 0 0 0
4321088945 0 0 0
4321088958 0 0 0
4321088971 0 0 0
4321088984 0 0 0
4321088997 0 0 0
4321089010 0 0 0
4321089023 0 0 0
4321089036 0 0 0
4321089049 0 0 0
4321089062 0 0 0
4321089075 0 0 0
4321089088 0 0 0
4321089101 0 0 0
4321089114 0 0 0
4321089127 0 0 0
4321089140 0 0 0
4321089153 0 0 0
4321089166 0 0 0
4321089179 0 0 0
4321089192 0 0 0
4321089205 0 0 0
4321089218 0 0 0
4321089231 0 0 0
4321089244 0 0 0
4321089257 0 0 0
4321089270 0 0 0
4321089283 0 0 0
4321089296 0 0 0
4321089309 0 0 0
4321089322 0 0 0
4321089335 0 0 0
4321089348 0 0 0
4321089361 0 0 0
4321089374 0 0 0
4321089387 0 0 0
4321089400 0 0 0
4321089413 0 0 0
4321089426 0 0 0
4321089439 0 0 0
4321089452 0 0 0
4321089465 0 0 0
4321089478 0 0 0
4321089491 0 0 0
4321089504 0 0 0
4321089517 0 0 0
4321089530 0 0 0
4321089543 0 0 0
4321089556 0 0 0
4321089569 0 0 0
4321089582 0 0 0
4321089595 0 0 0
4321089608 0 0 0
4321089621 0 0 0
4321089634 0 0 0
4321089647 0 0 0
4321089660 0 0 0
4321089673 0 0 0
4321089686 0 0 0
4321089699 0 0 0
4321089712 0 0 0
4321089725 0 0 0
4321089738 0 0 0
4321089751 0 0 0
4321089764 0 0 0
4321089777 0 0 0
4321089790 0 0 0
4321089803 0 0 0
4321089816 0 0 0
4321089829 0 0 0
4321089842 0 0 0
4321089855 0 0 0
4321089868 0 0 0
4321089881 0 0 0
4321089894 0 0 0
4321089907 0 0 0
4321089920 0 0 0
4321089933 0 0 0
4321089946 0 0 0
4321089959 0 0 0
4321089972 0 0 0
4321089985 0 0 0
4321089998 0 0 0
4321090011 0 0 0
4321090024 0 0 0
4321090037 0 0 0
4321090050 0 0 0
4321090063 0 0 0
4321090076 0 0 0
4321090089 0 0 0
4321090102 0 0 0
4321090115 0 0 0
4321090128 0 0 0
4321090141 0 0 0
4321090154 0 0 0
4321090167 0 0 0
4321090180 0 0 0
4321090193 0 0 0
4321090206 0 0 0
4321090219 0 0 0
4321090232 0 0 0
4321090245 0 0 0
4321090258 0 0 0
4321090271 0 0 0
4321090284 0 0 0
4321090297 0 0 0
4321090310 0 0 0
4321090323 0 0 0
4321090336 0 0 0
4321090349 0 0 0
4321090362 0 0 0
4321090375 0 0 0
4321090388 0 0 0
4321090401 0 0 0
4321090414 0 0 0
4321090427 0 0 0
4321090440 0 0 0
4321090453 0 0 0
4321090466 0 0 0
4321090479 0 0 0
4321090492 0 0 0
4321090505 0 0 0
4321090518 0 0 0
4321090531 0 0 0
4321090544 0 0 0
4321090557 0 0 0
4321090570 0 0 0
4321090583 0 0 0
4321090596 0 0 0
4321090609 0 0 0
4321090622 0 0 0
4321090635 0 0 0
4321090648 0 0 0
4321090661 0 0 0
4321090674 0 0 0
4321090687 0 0 0
4321090700 0 0 0
4321090713 0 0 0
4321090726 0 0 0
4321090739 0 0 0
4321090752 0 0 0
4321090765 0 0 0
4321090778 0 0 0
4321090791 0 0 0
4321090804 0 0 0
4321090817 0 0 0
4321090830 0 0 0
4321090843 0 0 0
4321090856 0 0 0
4321090869 0 0 0
4321090882 0 0 0
4321090895 0 0 0
4321090908 0 0 0
4321090921 0 0 0
4321090934 0 0 0
4321090947 0 0 0
4321090960 0 0 0
4321090973 0 0 0
4321090986 0 0 0
4321090999 0 0 0
4321091012 0 0 0
4321091025 0 0 0
4321091038 0 0 0
4321091051 0 0 0
4321091064 0 0 0
4321091077 0 0 0
4321091090 0 0 0
4321091103 0 0 0
4321091116 0 0 0
4321091129 0 0 0
4321091142 0 0 0
4321091155 0 0 0
4321091168 0 0 0
4321091181 0 0 0
4321091194 0 0 0
4321091207 0 0 0
4321091220 0 0 0
4321091233 0 0 0
4321091246 0 0 0
4321091259 0 0 0
4321091272 0 0 0
4321091285 0 0 0
4321091298 0 0 0
4321091311 0 0 0
4321091324 0 0 0
4321091337 0 0 0
4321091350 0 0 0
4321091363 0 0 0
4321091376 0 0 0
4321091389 0 0 0
4321091402 0 0 0
4321091415 0 0 0
4321091428 0 0 0
4321091441 0 0 0
4321091454 0 0 0
4321091467 0 0 0
4321091480 0 0 0
4321091493 0 0 0
4321091506 0 0 0
4321091519 0 0 0
4321091532 0 0 0
4321091545 0 0 0
4321091558 0 0 0
4321091571 0 0 0
4321091584 0 0 0
4321091597 0 0 0
4321091610 0 0 0
4321091623 0 0 0
4321091636 0 0 0
4321091649 0 0 0
4321091662 0 0 0
4321091675 0 0 0
4321091688 0 0 0
4321091701 0 0 0
4321091714 0 0 0
4321091727 0 0 0
4321091740 0 0 0
4321091753 0 0 0
4321091766 0 0 0
4321091779 0 0 0
4321091792 0 0 0
4321091805 0 0 0
4321091818 0 0 0
4321091831 0 0 0
4321091844 0 0 0
4321091857 0 0 0
4321091870 0 0 0
4321091883 0 0 0
4321091896 0 0 0
4321091909 0 0 0
4321091922 0 0 0
4321091935 0 0 0
4321091948 0 0 0
4321091961 0 0 0
4321091974 0 0 0
4321091987 0 0 0
4321092000 0 0 0
4321092013 0 0 0
4321092026 0 0 0
4321092039 0 0 0
4321092052 0 0 0
4321092065 0 0 0
4321092078 0 0 0
4321092091 0 0 0
4321092104 0 0 0
4321092117 0 0 0
4321092130 0 0 0
4321092143 0 0 0
4321092156 0 0 0
4321092169 0 0 0
4321092182 0 0 0
4321092195 0 0 0
4321092208 0 0 0
4321092221 0 0 0
4321092234 0 0 0
4321092247 0 0 0
4321092260 0 0 0
4321092273 0 0 0
4321092286 0 0 0
4321092299 0 0 0
4321092312 0 0 0
4321092325 0 0 0
4321092338 0 0 0
4321092351 0 0 0
4321092364 0 0 0
4321092377 0 0 0
4321092390 0 0 0
4321092403 0 0 0
4321092416 0 0 0
4321092429 0 0 0
4321092442 0 0 0
4321092455 0 0 0
4321092468 0 0 0
4321092481 0 0 0
4321092494 0 0 0
4321092507 0 0 0
4321092520 0 0 0
4321092533 0 0 0
4321092546 0 0 0
4321092559 0 0 0
4321092572 0 0 0
4321092585 0 0 0
4321092598 0 0 0
4321092611 0 0 0
4321092624 0 0 0
4321092637 0 0 0
