4320112206 0 0 0
4320112219 0 0 0
4320112232 4 7 0
4320112245 29 9 0
4320112258 18 10 0
4320112271 7 9 0
4320112284 18 10 0
4320112297 26 7 0
4320112310 13 9 0
4320112323 11 5 0
4320112336 0 0 0
4320112349 0 0 0
4320112362 6 7 0
4320112375 0 0 0
4320112388 1 1 0
4320112401 3 2 0
4320112414 1 2 0
4320112427 1 3 0
4320112440 14 9 0
4320112453 19 6 0
4320112466 19 10 0
4320112479 15 7 0
4320112492 12 4 0
4320112505 2 6 0
4320112518 0 0 0
4320112531 3 3 0
4320112544 10 7 0
4320112557 19 9 0
4320112570 20 9 0
4320112583 6 1 0
4320112596 7 2 0
4320112609 8 7 0
4320112622 14 7 0
4320112635 16 8 0
4320112648 9 6 0
4320112661 22 9 0
4320112674 20 9 0
4320112687 18 8 0
4320112700 0 0 0
4320112713 1 1 0
4320112726 1 1 0
4320112739 0 1 0
4320112752 0 0 0
4320112765 23 11 0
4320112778 16 4 0
4320112791 0 0 0
4320112804 1 2 0
4320112817 12 9 0
4320112830 12 4 0
4320112843 12 8 0
4320112856 13 6 0
4320112869 5 7 0
4320112882 8 9 0
4320112895 15 5 0
4320112908 1 1 0
4320112921 5 2 0
4320112934 32 13 0
4320112947 9 8 0
4320112960 23 8 0
4320112973 14 8 0
4320112986 0 0 0
4320112999 3 1 0
4320113012 5 8 0
4320113025 17 7 0
4320113038 1 3 0
4320113051 0 0 0
4320113064 0 0 0
4320113077 0 0 0
4320113090 11 4 0
4320113103 4 2 0
4320113116 13 8 0
4320113129 12 9 0
4320113142 15 9 0
4320113155 20 8 0
4320113168 14 7 0
4320113181 9 4 0
4320113194 0 1 0
4320113207 7 5 0
4320113220 20 8 0
4320113233 14 8 0
4320113246 2 3 0
4320113259 0 0 0
4320113272 0 1 0
4320113285 7 3 0
4320113298 11 2 0
4320113311 4 5 0
4320113324 14 8 0
4320113337 12 6 0
4320113350 6 4 0
4320113363 25 8 0
4320113376 21 10 0
4320113389 16 9 0
4320113402 1 4 0
4320113415 1 1 0
4320113428 0 1 0
4320113441 9 8 0
4320113454 7 7 0
4320113467 9 9 0
4320113480 8 2 0
4320113493 5 5 0
4320113506 19 4 0
4320113519 15 7 0
4320113532 2 4 0
4320113545 17 10 0
4320113558 12 6 0
4320113571 21 10 0
4320113584 9 7 0
4320113597 3 2 0
4320113610 2 3 0
4320113623 1 1 0
4320113636 3 5 0
4320113649 0 1 0
4320113662 5 1 0
4320113675 0 0 0
4320113688 2 1 0
4320113701 11 5 0
4320113714 9 6 0
4320113727 23 10 0
4320113740 7 8 0
4320113753 10 5 0
4320113766 4 6 0
4320113779 4 3 0
4320113792 14 3 0
4320113805 2 2 0
4320113818 22 8 0
4320113831 22 8 0
4320113844 13 7 0
4320113857 0 0 0
4320113870 0 0 0
4320113883 3 1 0
4320113896 1 2 0
4320113909 0 4 0
4320113922 12 10 0
4320113935 28 9 0
4320113948 4 3 0
4320113961 0 0 0
4320113974 0 0 0
4320113987 0 1 0
4320114000 0 1 0
4320114013 0 0 0
4320114026 8 2 0
4320114039 9 6 0
4320114052 10 10 0
4320114065 26 9 0
4320114078 9 5 0
4320114091 6 4 0
4320114104 0 0 0
4320114117 0 0 0
4320114130 0 0 0
4320114143 0 0 0
4320114156 13 7 0
4320114169 5 4 0
4320114182 0 1 0
4320114195 2 5 0
4320114208 13 9 0
4320114221 6 6 0
4320114234 32 8 0
4320114247 7 6 0
4320114260 20 10 0
4320114273 5 2 0
4320114286 3 3 0
4320114299 14 6 0
4320114312 11 5 0
4320114325 14 5 0
4320114338 0 0 0
4320114351 0 2 0
4320114364 10 6 0
4320114377 17 9 0
4320114390 10 6 0
4320114403 18 9 0
4320114416 9 8 0
4320114429 10 6 0
4320114442 1 1 0
4320114455 0 0 0
4320114468 0 2 0
4320114481 7 11 0
4320114494 6 3 0
4320114507 2 1 0
4320114520 7 1 0
4320114533 0 1 0
4320114546 2 4 0
4320114559 18 6 0
4320114572 23 9 0
4320114585 14 8 0
4320114598 13 8 0
4320114611 16 11 0
4320114624 15 5 0
4320114637 9 5 0
4320114650 19 9 0
4320114663 1 1 0
4320114676 0 0 0
4320114689 0 0 0
4320114702 0 1 0
4320114715 0 0 0
4320114728 0 0 0
4320114741 0 0 0
4320114754 0 0 0
4320114767 2 3 0
4320114780 19 8 0
4320114793 31 8 0
4320114806 26 12 0
4320114819 19 10 0
4320114832 14 5 0
4320114845 17 7 0
4320114858 6 3 0
4320114871 0 0 0
4320114884 0 0 0
4320114897 0 1 0
4320114910 0 0 0
4320114923 16 7 0
4320114936 16 7 0
4320114949 16 9 0
4320114962 11 6 0
4320114975 10 5 0
4320114988 0 0 0
4320115001 2 2 0
4320115014 0 0 0
4320115027 4 1 0
4320115040 2 3 0
4320115053 7 6 0
4320115066 21 10 0
4320115079 0 1 0
4320115092 1 1 0
4320115105 0 0 0
4320115118 6 3 0
4320115131 0 0 0
4320115144 0 0 0
4320115157 5 1 0
4320115170 14 6 0
4320115183 11 7 0
4320115196 6 6 0
4320115209 13 10 0
4320115222 9 9 0
4320115235 15 6 0
4320115248 14 10 0
4320115261 8 8 0
4320115274 0 0 0
4320115287 0 0 0
4320115300 2 1 0
4320115313 9 4 0
4320115326 32 9 0
4320115339 21 10 0
4320115352 17 9 0
4320115365 17 7 0
4320115378 22 12 0
4320115391 1 1 0
4320115404 15 10 0
4320115417 0 0 0
4320115430 24 11 0
4320115443 7 8 0
4320115456 16 8 0
4320115469 13 9 0
4320115482 3 2 0
4320115495 0 0 0
4320115508 1 1 0
4320115521 3 3 0
4320115534 13 7 0
4320115547 13 3 0
4320115560 0 0 0
4320115573 0 0 0
4320115586 3 4 0
4320115599 6 4 0
4320115612 3 6 0
4320115625 14 6 0
4320115638 15 10 0
4320115651 15 7 0
4320115664 12 8 0
4320115677 15 8 0
4320115690 20 10 0
4320115703 3 2 0
4320115716 8 2 0
4320115729 0 2 0
4320115742 1 3 0
4320115755 0 1 0
4320115768 0 1 0
4320115781 4 3 0
4320115794 2 5 0
4320115807 13 10 0
4320115820 9 9 0
4320115833 16 10 0
4320115846 15 10 0
4320115859 14 7 0
4320115872 5 5 0
4320115885 0 1 0
4320115898 0 0 0
4320115911 0 0 0
4320115924 5 3 0
4320115937 12 9 0
4320115950 11 8 0
4320115963 4 8 0
4320115976 6 5 0
4320115989 0 0 0
4320116002 0 0 0
4320116015 10 6 0
4320116028 2 7 0
4320116041 5 9 0
4320116054 31 7 0
4320116067 3 7 0
4320116080 0 0 0
4320116093 5 2 0
4320116106 1 1 0
4320116119 9 2 0
4320116132 0 0 0
4320116145 0 0 0
4320116158 21 7 0
4320116171 15 7 0
4320116184 22 9 0
4320116197 21 8 0
4320116210 0 0 0
4320116223 7 1 0
4320116236 0 0 0
4320116249 5 4 0
4320116262 9 6 0
4320116275 17 8 0
4320116288 11 8 0
4320116301 0 1 0
4320116314 8 1 0
4320116327 0 0 0
4320116340 0 3 0
4320116353 6 7 0
4320116366 25 7 0
4320116379 8 8 0
4320116392 15 8 0
4320116405 15 8 0
4320116418 12 8 0
4320116431 0 0 0
4320116444 2 1 0
4320116457 17 7 0
4320116470 10 5 0
4320116483 11 8 0
4320116496 19 7 0
4320116509 2 4 0
4320116522 9 6 0
4320116535 5 8 0
4320116548 31 9 0
4320116561 15 10 0
4320116574 0 0 0
4320116587 0 1 0
4320116600 0 0 0
4320116613 3 3 0
4320116626 19 5 0
4320116639 8 8 0
4320116652 21 8 0
4320116665 17 9 0
4320116678 14 9 0
4320116691 19 10 0
4320116704 17 9 0
4320116717 13 10 0
4320116730 22 7 0
4320116743 0 0 0
4320116756 0 0 0
4320116769 2 1 0
4320116782 6 5 0
4320116795 15 8 0
4320116808 8 6 0
4320116821 17 11 0
4320116834 32 11 0
4320116847 20 8 0
4320116860 11 7 0
4320116873 17 8 0
4320116886 29 11 0
4320116899 14 10 0
4320116912 18 8 0
4320116925 0 1 0
4320116938 4 8 0
4320116951 31 12 0
4320116964 11 6 0
4320116977 12 10 0
4320116990 25 6 0
4320117003 19 10 0
4320117016 8 8 0
4320117029 0 0 0
4320117042 0 0 0
4320117055 0 0 0
4320117068 12 4 0
4320117081 24 11 0
4320117094 9 10 0
4320117107 19 9 0
4320117120 16 10 0
4320117133 22 10 0
4320117146 31 13 0
4320117159 15 9 0
4320117172 7 10 0
4320117185 0 1 0
4320117198 10 6 0
4320117211 21 10 0
4320117224 19 10 0
4320117237 11 9 0
4320117250 23 8 0
4320117263 21 10 0
4320117276 7 1 0
4320117289 1 1 0
4320117302 0 1 0
4320117315 25 10 0
4320117328 11 9 0
4320117341 14 7 0
4320117354 19 7 0
4320117367 18 8 0
4320117380 24 8 0
4320117393 28 9 0
4320117406 2 2 0
4320117419 12 6 0
4320117432 6 8 0
4320117445 18 12 0
4320117458 27 11 0
4320117471 14 10 0
4320117484 18 10 0
4320117497 5 2 0
4320117510 0 0 0
4320117523 4 1 0
4320117536 11 6 0
4320117549 17 8 0
4320117562 15 5 0
4320117575 13 8 0
4320117588 34 11 0
4320117601 15 9 0
4320117614 16 11 0
4320117627 19 10 0
4320117640 3 2 0
4320117653 0 0 0
4320117666 0 0 0
4320117679 20 6 0
4320117692 9 6 0
4320117705 14 12 0
4320117718 16 8 0
4320117731 32 13 0
4320117744 7 2 0
4320117757 13 9 0
4320117770 1 2 0
4320117783 0 0 0
4320117796 6 5 0
4320117809 25 12 0
4320117822 33 9 0
4320117835 11 7 0
4320117848 14 9 0
4320117861 12 9 0
4320117874 12 6 0
4320117887 11 8 0
4320117900 17 6 0
4320117913 0 0 0
4320117926 14 6 0
4320117939 8 6 0
4320117952 33 9 0
4320117965 23 12 0
4320117978 8 7 0
4320117991 32 13 0
4320118004 8 6 0
4320118017 28 10 0
4320118030 0 0 0
4320118043 0 0 0
4320118056 0 0 0
4320118069 7 4 0
4320118082 21 10 0
4320118095 8 7 0
4320118108 15 8 0
4320118121 33 9 0
4320118134 10 7 0
4320118147 11 8 0
4320118160 11 6 0
4320118173 2 2 0
4320118186 10 5 0
4320118199 12 8 0
4320118212 23 9 0
4320118225 16 11 0
4320118238 18 10 0
4320118251 8 2 0
4320118264 0 0 0
4320118277 1 2 0
4320118290 0 0 0
4320118303 15 6 0
4320118316 7 4 0
4320118329 33 9 0
4320118342 26 9 0
4320118355 22 11 0
4320118368 9 9 0
4320118381 21 6 0
4320118394 0 0 0
4320118407 3 1 0
4320118420 22 7 0
4320118433 22 8 0
4320118446 12 8 0
4320118459 13 9 0
4320118472 33 11 0
4320118485 41 13 0
4320118498 27 8 0
4320118511 10 4 0
4320118524 0 0 0
4320118537 10 8 0
4320118550 24 7 0
4320118563 19 7 0
4320118576 15 6 0
4320118589 13 9 0
4320118602 46 10 0
4320118615 4 8 0
4320118628 15 9 0
4320118641 25 6 0
4320118654 4 1 0
4320118667 18 6 0
4320118680 17 8 0
4320118693 9 10 0
4320118706 21 11 0
4320118719 8 7 0
4320118732 15 8 0
4320118745 25 8 0
4320118758 4 7 0
4320118771 7 1 0
4320118784 0 0 0
4320118797 8 5 0
4320118810 7 10 0
4320118823 5 5 0
4320118836 26 11 0
4320118849 21 9 0
4320118862 12 7 0
4320118875 0 0 0
4320118888 10 5 0
4320118901 18 9 0
4320118914 19 9 0
4320118927 13 11 0
4320118940 34 12 0
4320118953 17 9 0
4320118966 29 9 0
4320118979 0 0 0
4320118992 6 2 0
4320119005 7 5 0
4320119018 12 9 0
4320119031 25 11 0
4320119044 20 7 0
4320119057 21 9 0
4320119070 22 11 0
4320119083 6 4 0
4320119096 4 4 0
4320119109 6 2 0
4320119122 35 9 0
4320119135 6 3 0
4320119148 15 10 0
4320119161 34 13 0
4320119174 7 8 0
4320119187 5 3 0
4320119200 16 9 0
4320119213 11 2 0
4320119226 5 3 0
4320119239 15 9 0
4320119252 43 9 0
4320119265 11 8 0
4320119278 17 10 0
4320119291 30 7 0
4320119304 32 9 0
4320119317 8 4 0
4320119330 13 9 0
4320119343 20 9 0
4320119356 6 7 0
4320119369 25 10 0
4320119382 17 9 0
4320119395 3 1 0
4320119408 12 3 0
4320119421 6 6 0
4320119434 7 8 0
4320119447 14 10 0
4320119460 7 5 0
4320119473 18 14 0
4320119486 32 6 0
4320119499 3 1 0
4320119512 19 9 0
4320119525 18 10 0
4320119538 28 9 0
4320119551 18 6 0
4320119564 9 6 0
4320119577 18 8 0
4320119590 0 1 0
4320119603 9 3 0
4320119616 3 1 0
4320119629 15 9 0
4320119642 9 8 0
4320119655 14 7 0
4320119668 16 8 0
4320119681 19 10 0
4320119694 11 8 0
4320119707 12 6 0
4320119720 5 4 0
4320119733 24 8 0
4320119746 18 10 0
4320119759 24 7 0
4320119772 2 1 0
4320119785 0 0 0
4320119798 8 4 0
4320119811 8 7 0
4320119824 6 1 0
4320119837 27 11 0
4320119850 21 9 0
4320119863 16 7 0
4320119876 17 9 0
4320119889 12 7 0
4320119902 1 1 0
4320119915 3 3 0
4320119928 12 8 0
4320119941 56 12 0
4320119954 22 8 0
4320119967 24 8 0
4320119980 15 10 0
4320119993 8 5 0
4320120006 6 2 0
4320120019 10 4 0
4320120032 16 10 0
4320120045 13 8 0
4320120058 20 11 0
4320120071 40 10 0
4320120084 13 8 0
4320120097 8 6 0
4320120110 10 8 0
4320120123 23 7 0
4320120136 22 8 0
4320120149 45 11 0
4320120162 24 9 0
4320120175 13 9 0
4320120188 7 4 0
4320120201 0 0 0
4320120214 9 2 0
4320120227 23 9 0
4320120240 23 12 0
4320120253 14 11 0
4320120266 31 10 0
4320120279 33 12 0
4320120292 4 6 0
4320120305 0 0 0
4320120318 4 3 0
4320120331 13 10 0
4320120344 8 13 0
4320120357 16 6 0
4320120370 23 9 0
4320120383 16 7 0
4320120396 8 4 0
4320120409 12 1 0
4320120422 17 9 0
4320120435 39 12 0
4320120448 12 9 0
4320120461 19 11 0
4320120474 36 10 0
4320120487 8 5 0
4320120500 3 2 0
4320120513 32 7 0
4320120526 4 7 0
4320120539 29 11 0
4320120552 20 9 0
4320120565 16 7 0
4320120578 17 4 0
4320120591 0 1 0
4320120604 20 8 0
4320120617 23 9 0
4320120630 26 15 0
4320120643 25 9 0
4320120656 11 9 0
4320120669 3 4 0
4320120682 0 1 0
4320120695 12 7 0
4320120708 17 11 0
4320120721 8 8 0
4320120734 14 7 0
4320120747 13 11 0
4320120760 14 6 0
4320120773 0 1 0
4320120786 7 5 0
4320120799 18 8 0
4320120812 31 8 0
4320120825 27 9 0
4320120838 20 10 0
4320120851 16 8 0
4320120864 6 3 0
4320120877 11 3 0
4320120890 8 4 0
4320120903 11 9 0
4320120916 0 0 0
4320120929 0 0 0
4320120942 0 0 0
4320120955 0 1 0
4320120968 27 12 0
4320120981 19 8 0
4320120994 18 9 0
4320121007 1 2 0
4320121020 0 0 0
4320121033 6 4 0
4320121046 16 9 0
4320121059 0 0 0
4320121072 17 6 0
4320121085 28 6 0
4320121098 15 9 0
4320121111 11 8 0
4320121124 15 4 0
4320121137 1 1 0
4320121150 3 2 0
4320121163 25 9 0
4320121176 20 13 0
4320121189 35 8 0
4320121202 13 8 0
4320121215 2 1 0
4320121228 9 4 0
4320121241 3 1 0
4320121254 24 9 0
4320121267 12 9 0
4320121280 25 10 0
4320121293 13 10 0
4320121306 1 1 0
4320121319 15 9 0
4320121332 23 7 0
4320121345 16 10 0
4320121358 5 9 0
4320121371 31 13 0
4320121384 15 3 0
4320121397 6 2 0
4320121410 21 11 0
4320121423 17 9 0
4320121436 16 9 0
4320121449 17 9 0
4320121462 36 10 0
4320121475 8 7 0
4320121488 7 6 0
4320121501 1 2 0
4320121514 13 7 0
4320121527 19 7 0
4320121540 8 6 0
4320121553 5 5 0
4320121566 5 2 0
4320121579 11 5 0
4320121592 22 10 0
4320121605 25 9 0
4320121618 13 8 0
4320121631 0 1 0
4320121644 18 6 0
4320121657 17 10 0
4320121670 10 9 0
4320121683 18 9 0
4320121696 3 2 0
4320121709 8 8 0
4320121722 17 9 0
4320121735 18 8 0
4320121748 10 9 0
4320121761 2 4 0
4320121774 5 2 0
4320121787 17 9 0
4320121800 2 3 0
4320121813 9 10 0
4320121826 13 10 0
4320121839 6 4 0
4320121852 4 2 0
4320121865 6 7 0
4320121878 13 9 0
4320121891 5 9 0
4320121904 11 7 0
4320121917 0 0 0
4320121930 0 0 0
4320121943 0 0 0
4320121956 0 0 0
4320121969 0 0 0
4320121982 0 0 0
4320121995 0 0 0
4320122008 0 0 0
4320122021 0 0 0
4320122034 0 0 0
4320122047 0 0 0
4320122060 0 0 0
4320122073 0 0 0
4320122086 0 0 0
4320122099 0 0 0
4320122112 0 0 0
4320122125 0 0 0
4320122138 0 0 0
4320122151 0 0 0
4320122164 9 4 0
4320122177 18 4 0
4320122190 23 11 0
4320122203 8 11 0
4320122216 8 8 0
4320122229 0 0 0
4320122242 18 6 0
4320122255 3 8 0
4320122268 27 10 0
4320122281 1 5 0
4320122294 3 4 0
4320122307 0 1 0
4320122320 21 7 0
4320122333 16 11 0
4320122346 18 9 0
4320122359 16 6 0
4320122372 7 3 0
4320122385 3 5 0
4320122398 17 10 0
4320122411 14 8 0
4320122424 17 11 0
4320122437 0 0 0
4320122450 10 3 0
4320122463 7 8 0
4320122476 14 10 0
4320122489 16 11 0
4320122502 11 8 0
4320122515 5 2 0
4320122528 14 4 0
4320122541 5 5 0
4320122554 27 14 0
4320122567 25 11 0
4320122580 23 14 0
4320122593 12 6 0
4320122606 0 0 0
4320122619 0 1 0
4320122632 10 1 0
4320122645 8 7 0
4320122658 11 7 0
4320122671 16 9 0
4320122684 10 11 0
4320122697 9 2 0
4320122710 11 3 0
4320122723 11 11 0
4320122736 14 10 0
4320122749 21 14 0
4320122762 16 8 0
4320122775 12 6 0
4320122788 7 2 0
4320122801 3 4 0
4320122814 6 6 0
4320122827 23 6 0
4320122840 17 9 0
4320122853 19 8 0
4320122866 3 1 0
4320122879 7 3 0
4320122892 14 7 0
4320122905 6 4 0
4320122918 26 10 0
4320122931 1 2 0
4320122944 4 7 0
4320122957 17 13 0
4320122970 15 8 0
4320122983 4 3 0
4320122996 2 4 0
4320123009 12 6 0
4320123022 20 8 0
4320123035 12 10 0
4320123048 16 6 0
4320123061 36 13 0
4320123074 2 1 0
4320123087 3 5 0
4320123100 27 11 0
4320123113 14 11 0
4320123126 1 1 0
4320123139 20 7 0
4320123152 15 11 0
4320123165 1 7 0
4320123178 13 9 0
4320123191 10 5 0
4320123204 12 7 0
4320123217 19 8 0
4320123230 24 12 0
4320123243 17 10 0
4320123256 5 13 0
4320123269 8 5 0
4320123282 4 2 0
4320123295 6 9 0
4320123308 25 10 0
4320123321 2 2 0
4320123334 0 0 0
4320123347 7 2 0
4320123360 9 5 0
4320123373 12 9 0
4320123386 13 10 0
4320123399 8 6 0
4320123412 0 0 0
4320123425 0 1 0
4320123438 7 4 0
4320123451 18 9 0
4320123464 9 15 0
4320123477 10 9 0
4320123490 7 4 0
4320123503 1 3 0
4320123516 27 13 0
4320123529 10 11 0
4320123542 25 8 0
4320123555 16 9 0
4320123568 1 1 0
4320123581 9 3 0
4320123594 36 10 0
4320123607 5 6 0
4320123620 17 11 0
4320123633 15 5 0
4320123646 0 0 0
4320123659 25 6 0
4320123672 14 7 0
4320123685 2 4 0
4320123698 16 10 0
4320123711 14 8 0
4320123724 1 4 0
4320123737 23 9 0
4320123750 12 4 0
4320123763 4 3 0
4320123776 14 7 0
4320123789 18 9 0
4320123802 7 5 0
4320123815 1 1 0
4320123828 0 0 0
4320123841 45 10 0
4320123854 18 8 0
4320123867 13 14 0
4320123880 37 11 0
4320123893 6 2 0
4320123906 0 0 0
4320123919 4 5 0
4320123932 4 9 0
4320123945 25 9 0
4320123958 11 10 0
4320123971 14 6 0
4320123984 0 0 0
4320123997 25 9 0
4320124010 15 10 0
4320124023 21 10 0
4320124036 7 8 0
4320124049 17 12 0
4320124062 1 1 0
4320124075 0 0 0
4320124088 1 2 0
4320124101 24 8 0
4320124114 25 8 0
4320124127 18 11 0
4320124140 2 7 0
4320124153 0 0 0
4320124166 8 2 0
4320124179 18 9 0
4320124192 14 10 0
4320124205 23 11 0
4320124218 3 6 0
4320124231 17 9 0
4320124244 14 6 0
4320124257 6 6 0
4320124270 13 9 0
4320124283 15 10 0
4320124296 0 3 0
4320124309 1 2 0
4320124322 9 6 0
4320124335 33 12 0
4320124348 8 7 0
4320124361 15 9 0
4320124374 18 8 0
4320124387 3 2 0
4320124400 10 3 0
4320124413 18 10 0
4320124426 36 14 0
4320124439 15 11 0
4320124452 29 10 0
4320124465 0 0 0
4320124478 18 4 0
4320124491 7 3 0
4320124504 0 1 0
4320124517 9 8 0
4320124530 24 12 0
4320124543 3 3 0
4320124556 21 7 0
4320124569 7 10 0
4320124582 8 9 0
4320124595 13 6 0
4320124608 0 1 0
4320124621 6 4 0
4320124634 12 8 0
4320124647 1 7 0
4320124660 9 7 0
4320124673 6 5 0
4320124686 13 8 0
4320124699 11 6 0
4320124712 23 8 0
4320124725 5 3 0
4320124738 0 4 0
4320124751 10 6 0
4320124764 11 11 0
4320124777 13 7 0
4320124790 0 0 0
4320124803 4 6 0
4320124816 15 10 0
4320124829 18 11 0
4320124842 3 7 0
4320124855 0 0 0
4320124868 2 1 0
4320124881 22 10 0
4320124894 9 8 0
4320124907 8 5 0
4320124920 1 1 0
4320124933 3 4 0
4320124946 5 8 0
4320124959 3 5 0
4320124972 6 7 0
4320124985 0 0 0
4320124998 6 5 0
4320125011 16 11 0
4320125024 5 9 0
4320125037 14 9 0
4320125050 0 0 0
4320125063 6 2 0
4320125076 7 10 0
4320125089 15 9 0
4320125102 16 11 0
4320125115 8 8 0
4320125128 0 0 0
4320125141 1 5 0
4320125154 3 3 0
4320125167 15 10 0
4320125180 15 10 0
4320125193 22 13 0
4320125206 2 3 0
4320125219 0 0 0
4320125232 9 7 0
4320125245 8 8 0
4320125258 20 9 0
4320125271 17 10 0
4320125284 8 6 0
4320125297 6 4 0
4320125310 5 4 0
4320125323 1 1 0
4320125336 8 6 0
4320125349 4 7 0
4320125362 6 12 0
4320125375 14 9 0
4320125388 6 6 0
4320125401 2 1 0
4320125414 3 6 0
4320125427 17 9 0
4320125440 8 6 0
4320125453 12 8 0
4320125466 3 5 0
4320125479 1 1 0
4320125492 7 8 0
4320125505 18 11 0
4320125518 12 12 0
4320125531 2 8 0
4320125544 5 4 0
4320125557 0 0 0
4320125570 9 7 0
4320125583 21 9 0
4320125596 10 8 0
4320125609 19 9 0
4320125622 0 0 0
4320125635 0 0 0
4320125648 12 7 0
4320125661 14 7 0
4320125674 9 9 0
4320125687 12 10 0
4320125700 0 0 0
4320125713 0 0 0
4320125726 5 4 0
4320125739 13 11 0
4320125752 21 10 0
4320125765 6 3 0
4320125778 0 0 0
4320125791 7 1 0
4320125804 2 3 0
4320125817 6 6 0
4320125830 12 10 0
4320125843 11 10 0
4320125856 0 1 0
4320125869 5 3 0
4320125882 16 9 0
4320125895 15 13 0
4320125908 11 7 0
4320125921 3 3 0
4320125934 2 3 0
4320125947 11 6 0
4320125960 22 11 0
4320125973 16 10 0
4320125986 2 3 0
4320125999 4 2 0
4320126012 19 8 0
4320126025 20 12 0
4320126038 18 10 0
4320126051 0 0 0
4320126064 2 3 0
4320126077 15 12 0
4320126090 19 8 0
4320126103 10 8 0
4320126116 0 0 0
4320126129 5 7 0
4320126142 12 5 0
4320126155 21 9 0
4320126168 7 5 0
4320126181 22 10 0
4320126194 0 1 0
4320126207 13 7 0
4320126220 11 4 0
4320126233 4 9 0
4320126246 15 11 0
4320126259 11 7 0
4320126272 3 7 0
4320126285 5 6 0
4320126298 2 2 0
4320126311 23 12 0
4320126324 15 10 0
4320126337 8 7 0
4320126350 1 3 0
4320126363 2 6 0
4320126376 5 2 0
4320126389 14 11 0
4320126402 10 10 0
4320126415 16 11 0
4320126428 0 0 0
4320126441 4 2 0
4320126454 11 11 0
4320126467 18 10 0
4320126480 15 7 0
4320126493 7 10 0
4320126506 0 0 0
4320126519 2 2 0
4320126532 4 7 0
4320126545 14 4 0
4320126558 20 8 0
4320126571 8 10 0
4320126584 7 10 0
4320126597 0 1 0
4320126610 11 8 0
4320126623 0 0 0
4320126636 23 9 0
4320126649 20 9 0
4320126662 11 9 0
4320126675 12 9 0
4320126688 24 12 0
4320126701 0 2 0
4320126714 4 3 0
4320126727 13 8 0
4320126740 7 6 0
4320126753 4 4 0
4320126766 6 7 0
4320126779 7 3 0
4320126792 28 13 0
4320126805 15 10 0
4320126818 15 9 0
4320126831 14 6 0
4320126844 0 0 0
4320126857 0 0 0
4320126870 12 8 0
4320126883 13 10 0
4320126896 13 6 0
4320126909 12 11 0
4320126922 11 7 0
4320126935 4 1 0
4320126948 3 3 0
4320126961 5 5 0
4320126974 13 12 0
4320126987 8 9 0
4320127000 11 10 0
4320127013 15 5 0
4320127026 14 11 0
4320127039 26 10 0
4320127052 14 7 0
4320127065 0 0 0
4320127078 0 0 0
4320127091 1 1 0
4320127104 2 3 0
4320127117 13 8 0
4320127130 11 9 0
4320127143 15 9 0
4320127156 6 8 0
4320127169 3 1 0
4320127182 0 0 0
4320127195 0 0 0
4320127208 13 6 0
4320127221 1 11 0
4320127234 10 8 0
4320127247 10 7 0
4320127260 6 4 0
4320127273 0 0 0
4320127286 5 6 0
4320127299 10 9 0
4320127312 18 15 0
4320127325 7 9 0
4320127338 5 1 0
4320127351 0 0 0
4320127364 10 9 0
4320127377 15 11 0
4320127390 14 12 0
4320127403 5 8 0
4320127416 11 4 0
4320127429 0 1 0
4320127442 6 11 0
4320127455 4 9 0
4320127468 11 7 0
4320127481 3 1 0
4320127494 1 1 0
4320127507 0 1 0
4320127520 27 13 0
4320127533 11 10 0
4320127546 8 3 0
4320127559 1 2 0
4320127572 17 7 0
4320127585 9 8 0
4320127598 4 7 0
4320127611 1 1 0
4320127624 5 8 0
4320127637 8 9 0
4320127650 21 10 0
4320127663 11 6 0
4320127676 2 1 0
4320127689 11 5 0
4320127702 12 11 0
4320127715 29 12 0
4320127728 9 5 0
4320127741 0 0 0
4320127754 15 10 0
4320127767 17 11 0
4320127780 8 9 0
4320127793 11 9 0
4320127806 8 2 0
4320127819 0 1 0
4320127832 5 3 0
4320127845 15 9 0
4320127858 4 7 0
4320127871 7 8 0
4320127884 3 2 0
4320127897 0 1 0
4320127910 15 12 0
4320127923 3 8 0
4320127936 17 12 0
4320127949 9 8 0
4320127962 0 0 0
4320127975 0 0 0
4320127988 18 8 0
4320128001 7 8 0
4320128014 8 10 0
4320128027 9 10 0
4320128040 0 0 0
4320128053 5 1 0
4320128066 21 9 0
4320128079 9 12 0
4320128092 16 8 0
4320128105 8 2 0
4320128118 8 5 0
4320128131 24 4 0
4320128144 7 4 0
4320128157 13 10 0
4320128170 12 10 0
4320128183 16 7 0
4320128196 0 0 0
4320128209 13 8 0
4320128222 7 10 0
4320128235 12 10 0
4320128248 9 12 0
4320128261 0 0 0
4320128274 1 2 0
4320128287 13 8 0
4320128300 7 10 0
4320128313 14 9 0
4320128326 6 8 0
4320128339 3 4 0
4320128352 2 7 0
4320128365 6 10 0
4320128378 7 9 0
4320128391 22 7 0
4320128404 3 2 0
4320128417 0 0 0
4320128430 12 7 0
4320128443 16 13 0
4320128456 20 9 0
4320128469 14 10 0
4320128482 16 12 0
4320128495 11 4 0
4320128508 0 0 0
4320128521 16 4 0
4320128534 11 10 0
4320128547 12 9 0
4320128560 12 10 0
4320128573 7 5 0
4320128586 1 2 0
4320128599 23 9 0
4320128612 11 6 0
4320128625 21 11 0
4320128638 8 4 0
4320128651 1 1 0
4320128664 3 3 0
4320128677 1 4 0
4320128690 15 8 0
4320128703 6 9 0
4320128716 6 8 0
4320128729 13 7 0
